TIME,BID,BIDDEPTH,BIDDEPTHT,NUMBIDS,OFFER,OFFERDEPTH,OFFERDEPTHT,NUMOFFERS,OPEN,HIGH,LOW,LAST,CHANGE,QTY,VALUE,HIGHBID,LOWOFFER,NUMTRADES
12:41:27,244.310000,175.000000,328386.000000,2788.000000,244.370000,35.000000,506799.000000,2664.000000,246.980000,248.080000,244.000000,244.280000,-1.220000,256.000000,235.390000
12:42:27,244.300000,2.000000,327671.000000,2791.000000,244.380000,245.000000,505699.000000,2670.000000,246.980000,248.080000,244.000000,244.300000,-1.200000,256.000000,235.390000
12:43:27,244.320000,15.000000,329400.000000,2813.000000,244.370000,273.000000,506782.000000,2681.000000,246.980000,248.080000,244.000000,244.320000,-1.180000,256.000000,235.390000
12:44:27,244.100000,5.000000,309589.000000,2624.000000,244.170000,290.000000,509900.000000,2701.000000,246.980000,248.080000,244.000000,244.070000,-1.430000,256.000000,235.390000
12:45:26,244.110000,31.000000,311531.000000,2639.000000,244.170000,329.000000,510953.000000,2701.000000,246.980000,248.080000,244.000000,244.170000,-1.330000,256.000000,235.390000
12:47:31,243.710000,175.000000,270766.000000,1985.000000,243.780000,135.000000,515908.000000,2716.000000,246.980000,248.080000,243.670000,243.690000,-1.810000,256.000000,235.390000
12:48:31,243.660000,35.000000,268065.000000,2003.000000,243.670000,1.000000,511380.000000,2748.000000,246.980000,248.080000,243.630000,243.670000,-1.830000,256.000000,235.390000
12:49:31,243.550000,2.000000,271607.000000,2022.000000,243.560000,125.000000,515775.000000,2767.000000,246.980000,248.080000,243.530000,243.560000,-1.940000,256.000000,235.390000
12:50:31,243.530000,175.000000,267020.000000,1973.000000,243.590000,128.000000,512462.000000,2776.000000,246.980000,248.080000,243.330000,243.590000,-1.910000,256.000000,235.390000
12:51:31,243.780000,6.000000,271195.000000,2089.000000,243.800000,1.000000,510928.000000,2761.000000,246.980000,248.080000,243.330000,243.780000,-1.720000,256.000000,235.390000
12:52:31,243.610000,24.000000,276240.000000,2116.000000,243.640000,1.000000,495883.000000,2779.000000,246.980000,248.080000,243.330000,243.610000,-1.890000,256.000000,235.390000
12:53:31,243.700000,37.000000,282599.000000,2170.000000,243.740000,42.000000,473520.000000,2779.000000,246.980000,248.080000,243.330000,243.740000,-1.760000,256.000000,235.390000
12:54:31,243.830000,38.000000,285926.000000,2208.000000,243.840000,1.000000,509926.000000,2770.000000,246.980000,248.080000,243.330000,243.910000,-1.590000,256.000000,235.390000
12:55:31,243.830000,4.000000,285406.000000,2223.000000,243.840000,1.000000,509824.000000,2787.000000,246.980000,248.080000,243.330000,243.830000,-1.670000,256.000000,235.390000
12:56:31,243.620000,4.000000,284494.000000,2241.000000,243.700000,175.000000,511350.000000,2812.000000,246.980000,248.080000,243.330000,243.680000,-1.820000,256.000000,235.390000
12:57:31,243.660000,148.000000,283765.000000,2257.000000,243.700000,79.000000,511823.000000,2811.000000,246.980000,248.080000,243.330000,243.660000,-1.840000,256.000000,235.390000
12:58:31,243.660000,110.000000,285056.000000,2279.000000,243.750000,262.000000,514639.000000,2826.000000,246.980000,248.080000,243.330000,243.700000,-1.800000,256.000000,235.390000
12:59:31,243.560000,1.000000,283993.000000,2275.000000,243.600000,28.000000,516338.000000,2833.000000,246.980000,248.080000,243.330000,243.600000,-1.900000,256.000000,235.390000
13:00:31,243.680000,1.000000,287028.000000,2316.000000,243.770000,125.000000,524783.000000,2856.000000,246.980000,248.080000,243.330000,243.770000,-1.730000,256.000000,235.390000
13:01:31,243.740000,275.000000,290710.000000,2352.000000,243.800000,1.000000,521108.000000,2834.000000,246.980000,248.080000,243.330000,243.770000,-1.730000,256.000000,235.390000
13:02:31,243.730000,144.000000,295876.000000,2369.000000,243.800000,1.000000,523260.000000,2858.000000,246.980000,248.080000,243.330000,243.840000,-1.660000,256.000000,235.390000
13:03:31,243.780000,75.000000,296239.000000,2375.000000,243.800000,1.000000,521668.000000,2844.000000,246.980000,248.080000,243.330000,243.790000,-1.710000,256.000000,235.390000
13:04:31,243.830000,188.000000,297839.000000,2402.000000,243.880000,1.000000,522864.000000,2853.000000,246.980000,248.080000,243.330000,243.900000,-1.600000,256.000000,235.390000
13:05:31,243.840000,19.000000,298631.000000,2429.000000,243.850000,100.000000,521664.000000,2859.000000,246.980000,248.080000,243.330000,243.850000,-1.650000,256.000000,235.390000
13:06:31,243.870000,36.000000,299595.000000,2442.000000,243.900000,1.000000,522401.000000,2844.000000,246.980000,248.080000,243.330000,243.910000,-1.590000,256.000000,235.390000
13:07:31,243.890000,2.000000,300628.000000,2464.000000,243.930000,1.000000,523306.000000,2854.000000,246.980000,248.080000,243.330000,243.950000,-1.550000,256.000000,235.390000
13:08:31,243.880000,291.000000,302901.000000,2486.000000,243.890000,1.000000,524054.000000,2862.000000,246.980000,248.080000,243.330000,243.950000,-1.550000,256.000000,235.390000
13:09:31,244.180000,1.000000,303845.000000,2537.000000,244.230000,61.000000,498032.000000,2812.000000,246.980000,248.080000,243.330000,244.230000,-1.270000,256.000000,235.390000
13:10:32,244.690000,275.000000,309387.000000,2589.000000,244.770000,416.000000,484962.000000,2737.000000,246.980000,248.080000,243.330000,244.770000,-0.730000,256.000000,235.390000
13:11:32,244.780000,131.000000,309620.000000,2572.000000,244.860000,38.000000,487191.000000,2708.000000,246.980000,248.080000,243.330000,244.780000,-0.720000,256.000000,235.390000
13:12:31,244.700000,436.000000,307310.000000,2559.000000,244.740000,100.000000,489285.000000,2741.000000,246.980000,248.080000,243.330000,244.700000,-0.800000,256.000000,235.390000
13:13:32,244.600000,5235.000000,311375.000000,2559.000000,244.660000,303.000000,493564.000000,2778.000000,246.980000,248.080000,243.330000,244.660000,-0.840000,256.000000,235.390000
13:14:31,244.600000,4062.000000,310760.000000,2569.000000,244.660000,558.000000,495305.000000,2790.000000,246.980000,248.080000,243.330000,244.600000,-0.900000,256.000000,235.390000
13:15:32,244.650000,20.000000,311095.000000,2584.000000,244.670000,22.000000,496599.000000,2787.000000,246.980000,248.080000,243.330000,244.670000,-0.830000,256.000000,235.390000
13:16:32,244.650000,489.000000,309239.000000,2590.000000,244.670000,54.000000,494595.000000,2775.000000,246.980000,248.080000,243.330000,244.650000,-0.850000,256.000000,235.390000
13:17:32,244.450000,145.000000,307185.000000,2588.000000,244.550000,400.000000,497724.000000,2799.000000,246.980000,248.080000,243.330000,244.520000,-0.980000,256.000000,235.390000
13:18:32,244.390000,46.000000,305448.000000,2596.000000,244.450000,55.000000,496768.000000,2799.000000,246.980000,248.080000,243.330000,244.450000,-1.050000,256.000000,235.390000
13:19:32,244.380000,40.000000,311102.000000,2605.000000,244.480000,400.000000,497024.000000,2801.000000,246.980000,248.080000,243.330000,244.480000,-1.020000,256.000000,235.390000
13:20:32,244.600000,1100.000000,323643.000000,2639.000000,244.670000,98.000000,493706.000000,2780.000000,246.980000,248.080000,243.330000,244.670000,-0.830000,256.000000,235.390000
13:21:32,244.630000,145.000000,322489.000000,2641.000000,244.710000,23.000000,494365.000000,2789.000000,246.980000,248.080000,243.330000,244.710000,-0.790000,256.000000,235.390000
13:22:32,244.570000,519.000000,323090.000000,2649.000000,244.630000,141.000000,496855.000000,2809.000000,246.980000,248.080000,243.330000,244.630000,-0.870000,256.000000,235.390000
13:23:32,244.570000,520.000000,323058.000000,2657.000000,244.630000,116.000000,497242.000000,2807.000000,246.980000,248.080000,243.330000,244.630000,-0.870000,256.000000,235.390000
13:24:32,244.570000,245.000000,321927.000000,2652.000000,244.620000,54.000000,497336.000000,2818.000000,246.980000,248.080000,243.330000,244.620000,-0.880000,256.000000,235.390000
13:25:32,244.630000,547.000000,321763.000000,2662.000000,244.650000,270.000000,497283.000000,2817.000000,246.980000,248.080000,243.330000,244.630000,-0.870000,256.000000,235.390000
13:26:32,244.650000,285.000000,323199.000000,2678.000000,244.700000,127.000000,495286.000000,2809.000000,246.980000,248.080000,243.330000,244.650000,-0.850000,256.000000,235.390000
13:27:32,244.600000,20.000000,321507.000000,2671.000000,244.630000,70.000000,500525.000000,2822.000000,246.980000,248.080000,243.330000,244.600000,-0.900000,256.000000,235.390000
13:28:32,244.550000,70.000000,320943.000000,2666.000000,244.610000,275.000000,504156.000000,2837.000000,246.980000,248.080000,243.330000,244.570000,-0.930000,256.000000,235.390000
13:29:32,244.470000,320.000000,320933.000000,2659.000000,244.550000,400.000000,507469.000000,2851.000000,246.980000,248.080000,243.330000,244.560000,-0.940000,256.000000,235.390000
13:30:32,244.450000,135.000000,320387.000000,2653.000000,244.480000,42.000000,505867.000000,2861.000000,246.980000,248.080000,243.330000,244.480000,-1.020000,256.000000,235.390000
13:31:33,244.440000,50.000000,320393.000000,2657.000000,244.450000,184.000000,507823.000000,2868.000000,246.980000,248.080000,243.330000,244.410000,-1.090000,256.000000,235.390000
13:32:33,244.370000,183.000000,319191.000000,2658.000000,244.390000,61.000000,508967.000000,2873.000000,246.980000,248.080000,243.330000,244.390000,-1.110000,256.000000,235.390000
13:33:33,244.400000,175.000000,319389.000000,2667.000000,244.430000,155.000000,506999.000000,2871.000000,246.980000,248.080000,243.330000,244.430000,-1.070000,256.000000,235.390000
13:34:33,244.440000,78.000000,316877.000000,2683.000000,244.520000,400.000000,507288.000000,2862.000000,246.980000,248.080000,243.330000,244.440000,-1.060000,256.000000,235.390000
13:35:33,244.510000,144.000000,325788.000000,2722.000000,244.590000,18.000000,506033.000000,2852.000000,246.980000,248.080000,243.330000,244.590000,-0.910000,256.000000,235.390000
13:36:33,244.450000,4.000000,325282.000000,2715.000000,244.530000,145.000000,508788.000000,2867.000000,246.980000,248.080000,243.330000,244.500000,-1.000000,256.000000,235.390000
13:37:33,244.320000,5.000000,321887.000000,2691.000000,244.400000,275.000000,512577.000000,2896.000000,246.980000,248.080000,243.330000,244.440000,-1.060000,256.000000,235.390000
13:38:33,244.250000,1.000000,326587.000000,2706.000000,244.320000,390.000000,513523.000000,2901.000000,246.980000,248.080000,243.330000,244.320000,-1.180000,256.000000,235.390000
13:39:33,244.240000,2.000000,326251.000000,2714.000000,244.300000,133.000000,512501.000000,2905.000000,246.980000,248.080000,243.330000,244.300000,-1.200000,256.000000,235.390000
13:40:33,244.270000,1.000000,326894.000000,2728.000000,244.330000,224.000000,513242.000000,2898.000000,246.980000,248.080000,243.330000,244.310000,-1.190000,256.000000,235.390000
13:41:33,244.210000,144.000000,328359.000000,2730.000000,244.300000,7540.000000,523240.000000,2892.000000,246.980000,248.080000,243.330000,244.290000,-1.210000,256.000000,235.390000
13:42:33,244.200000,187.000000,321753.000000,2729.000000,244.210000,2.000000,512498.000000,2895.000000,246.980000,248.080000,243.330000,244.250000,-1.250000,256.000000,235.390000
13:43:34,244.200000,1.000000,321709.000000,2739.000000,244.250000,54.000000,512673.000000,2897.000000,246.980000,248.080000,243.330000,244.250000,-1.250000,256.000000,235.390000
13:44:34,244.230000,88.000000,323465.000000,2757.000000,244.280000,149.000000,510713.000000,2896.000000,246.980000,248.080000,243.330000,244.280000,-1.220000,256.000000,235.390000
13:45:34,244.200000,15.000000,323305.000000,2766.000000,244.280000,71.000000,512299.000000,2904.000000,246.980000,248.080000,243.330000,244.280000,-1.220000,256.000000,235.390000
13:46:34,244.180000,144.000000,323486.000000,2774.000000,244.250000,393.000000,512464.000000,2912.000000,246.980000,248.080000,243.330000,244.250000,-1.250000,256.000000,235.390000
13:47:34,244.160000,101.000000,321035.000000,2771.000000,244.170000,193.000000,512993.000000,2920.000000,246.980000,248.080000,243.330000,244.170000,-1.330000,256.000000,235.390000
13:48:34,244.050000,38.000000,319804.000000,2747.000000,244.100000,399.000000,515354.000000,2942.000000,246.980000,248.080000,243.330000,244.100000,-1.400000,256.000000,235.390000
13:49:34,244.070000,42.000000,319905.000000,2764.000000,244.080000,548.000000,515409.000000,2939.000000,246.980000,248.080000,243.330000,244.060000,-1.440000,256.000000,235.390000
13:50:34,244.090000,118.000000,320550.000000,2759.000000,244.110000,282.000000,513692.000000,2932.000000,246.980000,248.080000,243.330000,244.100000,-1.400000,256.000000,235.390000
13:51:34,244.040000,420.000000,321497.000000,2773.000000,244.100000,77.000000,513454.000000,2934.000000,246.980000,248.080000,243.330000,244.100000,-1.400000,256.000000,235.390000
13:52:34,244.070000,42.000000,322690.000000,2784.000000,244.150000,38.000000,513440.000000,2935.000000,246.980000,248.080000,243.330000,244.150000,-1.350000,256.000000,235.390000
13:53:34,244.150000,10.000000,324161.000000,2805.000000,244.170000,265.000000,513111.000000,2936.000000,246.980000,248.080000,243.330000,244.170000,-1.330000,256.000000,235.390000
13:54:34,244.040000,4.000000,321760.000000,2783.000000,244.100000,252.000000,514369.000000,2943.000000,246.980000,248.080000,243.330000,244.100000,-1.400000,256.000000,235.390000
13:55:35,244.020000,744.000000,323117.000000,2802.000000,244.100000,310.000000,514280.000000,2943.000000,246.980000,248.080000,243.330000,244.100000,-1.400000,256.000000,235.390000
13:56:34,244.250000,14.000000,327574.000000,2840.000000,244.270000,118.000000,491301.000000,2874.000000,246.980000,248.080000,243.330000,244.270000,-1.230000,256.000000,235.390000
13:57:35,244.250000,89.000000,327029.000000,2839.000000,244.300000,949.000000,491736.000000,2876.000000,246.980000,248.080000,243.330000,244.300000,-1.200000,256.000000,235.390000
13:58:35,244.220000,175.000000,324964.000000,2834.000000,244.300000,650.000000,492441.000000,2885.000000,246.980000,248.080000,243.330000,244.300000,-1.200000,256.000000,235.390000
13:59:35,244.270000,50.000000,329544.000000,2842.000000,244.300000,320.000000,491211.000000,2871.000000,246.980000,248.080000,243.330000,244.300000,-1.200000,256.000000,235.390000
14:00:35,244.270000,107.000000,319518.000000,2766.000000,244.300000,358.000000,479718.000000,2804.000000,246.980000,248.080000,243.330000,244.300000,-1.200000,256.000000,235.390000
14:01:35,244.270000,21.000000,319806.000000,2769.000000,244.300000,319.000000,479151.000000,2792.000000,246.980000,248.080000,243.330000,244.270000,-1.230000,256.000000,235.390000
14:02:35,244.220000,172.000000,320208.000000,2778.000000,244.290000,109.000000,475559.000000,2793.000000,246.980000,248.080000,243.330000,244.290000,-1.210000,256.000000,235.390000
14:03:35,244.180000,162.000000,320209.000000,2775.000000,244.200000,146.000000,480575.000000,2801.000000,246.980000,248.080000,243.330000,244.180000,-1.320000,256.000000,235.390000
14:04:35,244.180000,112.000000,320985.000000,2785.000000,244.200000,104.000000,481407.000000,2809.000000,246.980000,248.080000,243.330000,244.200000,-1.300000,256.000000,235.390000
14:05:35,244.220000,575.000000,328072.000000,2864.000000,244.300000,550.000000,487340.000000,2865.000000,246.980000,248.080000,243.330000,244.300000,-1.200000,256.000000,235.390000
14:06:35,244.200000,30.000000,328880.000000,2851.000000,244.220000,275.000000,494163.000000,2882.000000,246.980000,248.080000,243.330000,244.180000,-1.320000,256.000000,235.390000
14:07:35,244.060000,100.000000,324588.000000,2883.000000,244.120000,201.000000,493335.000000,2881.000000,246.980000,248.080000,243.330000,244.120000,-1.380000,256.000000,235.390000
14:08:35,244.060000,175.000000,323008.000000,2887.000000,244.100000,291.000000,494395.000000,2889.000000,246.980000,248.080000,243.330000,244.100000,-1.400000,256.000000,235.390000
14:09:35,244.010000,56.000000,320604.000000,2877.000000,244.040000,100.000000,494303.000000,2887.000000,246.980000,248.080000,243.330000,244.120000,-1.380000,256.000000,235.390000
14:10:35,244.030000,175.000000,325184.000000,2908.000000,244.120000,145.000000,497383.000000,2890.000000,246.980000,248.080000,243.330000,244.120000,-1.380000,256.000000,235.390000
14:11:35,244.040000,1.000000,325290.000000,2922.000000,244.120000,221.000000,497019.000000,2891.000000,246.980000,248.080000,243.330000,244.040000,-1.460000,256.000000,235.390000
14:12:35,244.070000,152.000000,324242.000000,2920.000000,244.130000,107.000000,497496.000000,2898.000000,246.980000,248.080000,243.330000,244.130000,-1.370000,256.000000,235.390000
14:13:35,244.020000,175.000000,327811.000000,2923.000000,244.100000,316.000000,497119.000000,2900.000000,246.980000,248.080000,243.330000,244.100000,-1.400000,256.000000,235.390000
14:14:36,243.920000,1.000000,310010.000000,2812.000000,244.010000,175.000000,497085.000000,2909.000000,246.980000,248.080000,243.330000,243.920000,-1.580000,256.000000,235.390000
14:15:35,243.910000,154.000000,316024.000000,2811.000000,243.960000,100.000000,498615.000000,2909.000000,246.980000,248.080000,243.330000,243.910000,-1.590000,256.000000,235.390000
14:16:36,244.020000,99.000000,321289.000000,2843.000000,244.030000,112.000000,497814.000000,2914.000000,246.980000,248.080000,243.330000,244.010000,-1.490000,256.000000,235.390000
14:17:36,243.970000,195.000000,321242.000000,2851.000000,244.030000,4.000000,502307.000000,2924.000000,246.980000,248.080000,243.330000,244.030000,-1.470000,256.000000,235.390000
14:18:36,244.010000,74.000000,320281.000000,2859.000000,244.030000,60.000000,502166.000000,2920.000000,246.980000,248.080000,243.330000,244.030000,-1.470000,256.000000,235.390000
14:19:36,244.010000,75.000000,321482.000000,2869.000000,244.020000,4.000000,504392.000000,2930.000000,246.980000,248.080000,243.330000,244.020000,-1.480000,256.000000,235.390000
14:20:36,243.930000,1.000000,317854.000000,2848.000000,243.960000,543.000000,503612.000000,2939.000000,246.980000,248.080000,243.330000,243.960000,-1.540000,256.000000,235.390000
14:21:36,243.940000,78.000000,316952.000000,2860.000000,243.960000,499.000000,502971.000000,2932.000000,246.980000,248.080000,243.330000,243.960000,-1.540000,256.000000,235.390000
14:22:36,243.920000,8.000000,316562.000000,2867.000000,244.000000,479.000000,505252.000000,2941.000000,246.980000,248.080000,243.330000,244.000000,-1.500000,256.000000,235.390000
14:23:36,243.930000,100.000000,315489.000000,2875.000000,243.990000,100.000000,504961.000000,2939.000000,246.980000,248.080000,243.330000,244.000000,-1.500000,256.000000,235.390000
14:24:36,243.930000,415.000000,316377.000000,2892.000000,244.020000,93.000000,504404.000000,2915.000000,246.980000,248.080000,243.330000,244.000000,-1.500000,256.000000,235.390000
14:25:36,243.940000,175.000000,317701.000000,2907.000000,244.000000,103.000000,504663.000000,2916.000000,246.980000,248.080000,243.330000,244.000000,-1.500000,256.000000,235.390000
14:26:36,243.940000,50.000000,316718.000000,2910.000000,244.010000,100.000000,504607.000000,2914.000000,246.980000,248.080000,243.330000,243.940000,-1.560000,256.000000,235.390000
14:27:36,243.930000,207.000000,318783.000000,2917.000000,244.010000,100.000000,506107.000000,2918.000000,246.980000,248.080000,243.330000,243.930000,-1.570000,256.000000,235.390000
14:28:36,243.930000,200.000000,319761.000000,2930.000000,243.970000,175.000000,506040.000000,2919.000000,246.980000,248.080000,243.330000,243.930000,-1.570000,256.000000,235.390000
14:29:36,243.940000,1.000000,320197.000000,2943.000000,244.000000,349.000000,506949.000000,2922.000000,246.980000,248.080000,243.330000,243.960000,-1.540000,256.000000,235.390000
14:30:36,244.000000,50.000000,319812.000000,2946.000000,244.070000,175.000000,502833.000000,2907.000000,246.980000,248.080000,243.330000,244.060000,-1.440000,256.000000,235.390000
14:31:36,244.010000,63.000000,319398.000000,2944.000000,244.040000,35.000000,502847.000000,2912.000000,246.980000,248.080000,243.330000,244.040000,-1.460000,256.000000,235.390000
14:32:36,243.910000,1745.000000,317768.000000,2922.000000,243.980000,511.000000,505355.000000,2927.000000,246.980000,248.080000,243.330000,243.990000,-1.510000,256.000000,235.390000
14:33:36,244.030000,22.000000,321239.000000,2954.000000,244.040000,433.000000,503082.000000,2918.000000,246.980000,248.080000,243.330000,244.040000,-1.460000,256.000000,235.390000
14:34:36,243.960000,450.000000,319657.000000,2938.000000,244.030000,92.000000,502471.000000,2928.000000,246.980000,248.080000,243.330000,244.030000,-1.470000,256.000000,235.390000
14:35:36,243.960000,460.000000,319913.000000,2952.000000,244.000000,249.000000,502446.000000,2933.000000,246.980000,248.080000,243.330000,244.000000,-1.500000,256.000000,235.390000
14:36:37,243.880000,767.000000,316706.000000,2947.000000,243.940000,115.000000,503952.000000,2941.000000,246.980000,248.080000,243.330000,243.940000,-1.560000,256.000000,235.390000
14:37:37,243.750000,5.000000,307199.000000,2845.000000,243.820000,212.000000,505336.000000,2951.000000,246.980000,248.080000,243.330000,243.820000,-1.680000,256.000000,235.390000
14:38:37,243.820000,57.000000,315853.000000,2870.000000,243.900000,233.000000,504371.000000,2943.000000,246.980000,248.080000,243.330000,243.900000,-1.600000,256.000000,235.390000
14:39:37,243.850000,108.000000,316177.000000,2878.000000,243.900000,158.000000,505296.000000,2948.000000,246.980000,248.080000,243.330000,243.900000,-1.600000,256.000000,235.390000
14:40:37,243.900000,10.000000,316688.000000,2901.000000,243.930000,206.000000,504226.000000,2941.000000,246.980000,248.080000,243.330000,243.930000,-1.570000,256.000000,235.390000
14:41:37,243.890000,419.000000,323235.000000,2914.000000,243.960000,107.000000,499920.000000,2938.000000,246.980000,248.080000,243.330000,243.930000,-1.570000,256.000000,235.390000
14:42:37,243.900000,69.000000,324123.000000,2925.000000,243.960000,142.000000,498796.000000,2941.000000,246.980000,248.080000,243.330000,243.960000,-1.540000,256.000000,235.390000
14:43:37,243.900000,231.000000,323375.000000,2937.000000,243.950000,19.000000,498991.000000,2946.000000,246.980000,248.080000,243.330000,243.950000,-1.550000,256.000000,235.390000
14:44:37,243.900000,193.000000,323179.000000,2934.000000,243.950000,327.000000,499347.000000,2947.000000,246.980000,248.080000,243.330000,243.950000,-1.550000,256.000000,235.390000
14:45:37,244.150000,175.000000,350713.000000,2961.000000,244.190000,2.000000,495579.000000,2917.000000,246.980000,248.080000,243.330000,244.150000,-1.350000,256.000000,235.390000
14:46:37,244.100000,62.000000,350071.000000,2960.000000,244.130000,103.000000,498983.000000,2922.000000,246.980000,248.080000,243.330000,244.100000,-1.400000,256.000000,235.390000
14:47:37,244.100000,460.000000,351196.000000,2960.000000,244.130000,14.000000,499101.000000,2927.000000,246.980000,248.080000,243.330000,244.100000,-1.400000,256.000000,235.390000
14:48:37,244.100000,476.000000,352672.000000,2967.000000,244.180000,568.000000,499071.000000,2945.000000,246.980000,248.080000,243.330000,244.180000,-1.320000,256.000000,235.390000
14:49:37,244.190000,145.000000,353701.000000,2977.000000,244.280000,790.000000,497725.000000,2937.000000,246.980000,248.080000,243.330000,244.280000,-1.220000,256.000000,235.390000
14:50:37,244.150000,179.000000,353903.000000,2981.000000,244.230000,500.000000,495769.000000,2914.000000,246.980000,248.080000,243.330000,244.150000,-1.350000,256.000000,235.390000
14:51:37,244.050000,437.000000,352532.000000,2970.000000,244.130000,195.000000,498329.000000,2941.000000,246.980000,248.080000,243.330000,244.070000,-1.430000,256.000000,235.390000
14:52:37,244.310000,144.000000,359515.000000,3019.000000,244.380000,1.000000,493930.000000,2904.000000,246.980000,248.080000,243.330000,244.340000,-1.160000,256.000000,235.390000
14:53:37,244.320000,56.000000,361231.000000,3031.000000,244.390000,231.000000,491628.000000,2910.000000,246.980000,248.080000,243.330000,244.330000,-1.170000,256.000000,235.390000
14:54:37,244.380000,224.000000,364780.000000,3030.000000,244.460000,30.000000,494175.000000,2917.000000,246.980000,248.080000,243.330000,244.380000,-1.120000,256.000000,235.390000
14:55:37,244.330000,581.000000,365789.000000,3016.000000,244.380000,200.000000,498842.000000,2949.000000,246.980000,248.080000,243.330000,244.380000,-1.120000,256.000000,235.390000
14:56:38,244.340000,175.000000,366044.000000,3029.000000,244.370000,95.000000,496995.000000,2945.000000,246.980000,248.080000,243.330000,244.370000,-1.130000,256.000000,235.390000
14:57:37,244.430000,145.000000,369632.000000,3055.000000,244.500000,459.000000,494693.000000,2925.000000,246.980000,248.080000,243.330000,244.450000,-1.050000,256.000000,235.390000
14:58:37,244.490000,209.000000,369336.000000,3051.000000,244.560000,175.000000,494338.000000,2928.000000,246.980000,248.080000,243.330000,244.560000,-0.940000,256.000000,235.390000
14:59:37,244.600000,200.000000,370150.000000,3055.000000,244.610000,135.000000,491454.000000,2914.000000,246.980000,248.080000,243.330000,244.610000,-0.890000,256.000000,235.390000
15:00:37,244.670000,145.000000,371803.000000,3085.000000,244.730000,10.000000,490331.000000,2891.000000,246.980000,248.080000,243.330000,244.750000,-0.750000,256.000000,235.390000
15:01:38,244.500000,1.000000,366798.000000,3048.000000,244.590000,304.000000,494530.000000,2914.000000,246.980000,248.080000,243.330000,244.590000,-0.910000,256.000000,235.390000
15:02:38,244.530000,175.000000,367962.000000,3055.000000,244.560000,101.000000,495296.000000,2915.000000,246.980000,248.080000,243.330000,244.530000,-0.970000,256.000000,235.390000
15:03:38,244.520000,131.000000,366984.000000,3044.000000,244.550000,91.000000,497221.000000,2927.000000,246.980000,248.080000,243.330000,244.520000,-0.980000,256.000000,235.390000
15:04:38,244.430000,785.000000,366967.000000,3033.000000,244.450000,204.000000,497629.000000,2951.000000,246.980000,248.080000,243.330000,244.450000,-1.050000,256.000000,235.390000
15:05:38,244.460000,175.000000,366689.000000,3052.000000,244.480000,38.000000,497392.000000,2951.000000,246.980000,248.080000,243.330000,244.480000,-1.020000,256.000000,235.390000
15:06:38,244.500000,48.000000,367472.000000,3059.000000,244.550000,2069.000000,498648.000000,2943.000000,246.980000,248.080000,243.330000,244.550000,-0.950000,256.000000,235.390000
15:07:38,244.750000,200.000000,370878.000000,3076.000000,244.810000,400.000000,493680.000000,2887.000000,246.980000,248.080000,243.330000,244.770000,-0.730000,256.000000,235.390000
15:08:38,244.710000,145.000000,369767.000000,3083.000000,244.770000,20.000000,497565.000000,2896.000000,246.980000,248.080000,243.330000,244.720000,-0.780000,256.000000,235.390000
15:09:38,244.760000,175.000000,371187.000000,3093.000000,244.830000,400.000000,496263.000000,2888.000000,246.980000,248.080000,243.330000,244.750000,-0.750000,256.000000,235.390000
15:10:38,244.690000,144.000000,367861.000000,3068.000000,244.770000,400.000000,499874.000000,2906.000000,246.980000,248.080000,243.330000,244.760000,-0.740000,256.000000,235.390000
15:11:38,244.760000,94.000000,374557.000000,3105.000000,244.790000,78.000000,498048.000000,2896.000000,246.980000,248.080000,243.330000,244.790000,-0.710000,256.000000,235.390000
15:12:38,244.780000,12.000000,374096.000000,3103.000000,244.800000,213.000000,497186.000000,2898.000000,246.980000,248.080000,243.330000,244.800000,-0.700000,256.000000,235.390000
15:13:38,244.700000,200.000000,374024.000000,3099.000000,244.760000,166.000000,498826.000000,2915.000000,246.980000,248.080000,243.330000,244.690000,-0.810000,256.000000,235.390000
15:14:38,244.700000,304.000000,372828.000000,3082.000000,244.760000,454.000000,499309.000000,2921.000000,246.980000,248.080000,243.330000,244.760000,-0.740000,256.000000,235.390000
15:15:38,244.730000,145.000000,373055.000000,3093.000000,244.790000,400.000000,498737.000000,2908.000000,246.980000,248.080000,243.330000,244.760000,-0.740000,256.000000,235.390000
15:16:38,244.660000,65.000000,371092.000000,3073.000000,244.720000,98.000000,500837.000000,2920.000000,246.980000,248.080000,243.330000,244.720000,-0.780000,256.000000,235.390000
15:17:38,244.600000,318.000000,370084.000000,3065.000000,244.650000,275.000000,504496.000000,2932.000000,246.980000,248.080000,243.330000,244.600000,-0.900000,256.000000,235.390000
15:18:38,244.580000,64.000000,368835.000000,3058.000000,244.620000,56.000000,505145.000000,2934.000000,246.980000,248.080000,243.330000,244.580000,-0.920000,256.000000,235.390000
15:19:38,244.570000,69.000000,369162.000000,3061.000000,244.610000,175.000000,505446.000000,2937.000000,246.980000,248.080000,243.330000,244.610000,-0.890000,256.000000,235.390000
15:20:38,244.640000,200.000000,371962.000000,3084.000000,244.730000,200.000000,503358.000000,2930.000000,246.980000,248.080000,243.330000,244.720000,-0.780000,256.000000,235.390000
15:21:38,244.730000,161.000000,373709.000000,3099.000000,244.800000,400.000000,500560.000000,2914.000000,246.980000,248.080000,243.330000,244.790000,-0.710000,256.000000,235.390000
15:22:39,244.730000,2.000000,373818.000000,3099.000000,244.740000,1.000000,503134.000000,2930.000000,246.980000,248.080000,243.330000,244.780000,-0.720000,256.000000,235.390000
